  104.0000   30.2500   35.0000    3.8801    0.9520
  104.0000   30.0000   35.0000    4.0122    0.9463
  104.0000   29.7500   35.0000    4.0698    0.9397
  104.0000   29.5000   35.0000    3.9645    0.9670
  104.0000   29.2500   35.0000    3.9032    0.9710
  104.0000   29.0000   35.0000    3.8251    0.9906
  104.0000   28.7500   35.0000    3.8519    1.0030
  104.0000   28.5000   35.0000    3.8652    1.0177
  104.0000   28.2500   35.0000    3.7277    1.0361
  104.0000   28.0000   35.0000    3.6229    1.0263
  104.0000   27.7500   35.0000    3.7046    1.0008
  104.0000   27.5000   35.0000    3.6992    0.9943
  104.0000   27.2500   35.0000    3.5444    1.0005
  104.0000   27.0000   35.0000    3.4176    1.0101
  104.0000   26.7500   35.0000    3.4804    1.0003
  104.0000   26.5000   35.0000    3.5094    0.9949
  104.0000   26.2500   35.0000    3.4260    1.0036
  104.0000   26.0000   35.0000    3.4179    1.0029
  104.0000   25.7500   35.0000    3.4842    0.9986
  104.0000   25.5000   35.0000    3.5484    0.9992
  104.0000   25.2500   35.0000    3.5914    0.9997
  104.0000   25.0000   35.0000    3.6179    1.0000
  104.2500   32.5000   35.0000    3.6248    1.0001
  104.2500   32.2500   35.0000    3.7376    1.0016
  104.2500   32.0000   35.0000    3.8416    0.9983
  104.2500   31.7500   35.0000    3.9126    0.9819
  104.2500   31.5000   35.0000    3.9587    0.9723
  104.2500   31.2500   35.0000    4.0124    0.9851
  104.2500   31.0000   35.0000    4.0360    0.9764
  104.2500   30.7500   35.0000    3.9836    0.9671
  104.2500   30.5000   35.0000    3.9176    0.9648
  104.2500   30.2500   35.0000    3.8584    0.9524
  104.2500   30.0000   35.0000    3.8755    0.9476
  104.2500   29.7500   35.0000    3.9578    0.9460
  104.2500   29.5000   35.0000    3.9805    0.9791
  104.2500   29.2500   35.0000    4.0888    0.9832
  104.2500   29.0000   35.0000    3.9887    0.9897
  104.2500   28.7500   35.0000    3.9070    1.0083
  104.2500   28.5000   35.0000    3.9036    1.0200
  104.2500   28.2500   35.0000    3.7601    1.0327
  104.2500   28.0000   35.0000    3.6580    1.0189
  104.2500   27.7500   35.0000    3.7198    1.0009
  104.2500   27.5000   35.0000    3.7017    0.9991
  104.2500   27.2500   35.0000    3.5669    0.9989
  104.2500   27.0000   35.0000    3.4573    1.0053
  104.2500   26.7500   35.0000    3.5390    0.9988
  104.2500   26.5000   35.0000    3.6074    0.9950
  104.2500   26.2500   35.0000    3.5651    0.9979
  104.2500   26.0000   35.0000    3.5287    0.9999
  104.2500   25.7500   35.0000    3.5466    0.9992
  104.2500   25.5000   35.0000    3.5793    0.9995
  104.2500   25.2500   35.0000    3.6035    0.9999
  104.2500   25.0000   35.0000    3.6175    1.0000
  104.5000   32.5000   35.0000    3.6262    1.0002
  104.5000   32.2500   35.0000    3.7515    1.0015
  104.5000   32.0000   35.0000    3.8708    0.9957
  104.5000   31.7500   35.0000    3.9511    0.9922
  104.5000   31.5000   35.0000    3.9781    1.0052
  104.5000   31.2500   35.0000    3.9970    1.0061
  104.5000   31.0000   35.0000    3.9973    0.9848
  104.5000   30.7500   35.0000    3.9643    0.9841
  104.5000   30.5000   35.0000    3.9274    0.9767
  104.5000   30.2500   35.0000    3.7667    0.9859
  104.5000   30.0000   35.0000    3.6817    0.9933
  104.5000   29.7500   35.0000    3.8118    0.9818
  104.5000   29.5000   35.0000    3.9945    0.9690
  104.5000   29.2500   35.0000    4.2066    0.9657
  104.5000   29.0000   35.0000    4.1086    0.9740
  104.5000   28.7500   35.0000    3.9169    0.9994
  104.5000   28.5000   35.0000    3.8726    1.0241
  104.5000   28.2500   35.0000    3.7737    1.0213
  104.5000   28.0000   35.0000    3.6816    1.0101
  104.5000   27.7500   35.0000    3.6794    1.0040
  104.5000   27.5000   35.0000    3.6496    1.0020
  104.5000   27.2500   35.0000    3.5718    1.0004
  104.5000   27.0000   35.0000    3.5299    1.0002
  104.5000   26.7500   35.0000    3.5981    0.9977
  104.5000   26.5000   35.0000    3.6451    0.9985
  104.5000   26.2500   35.0000    3.6224    0.9995
  104.5000   26.0000   35.0000    3.5938    0.9996
  104.5000   25.7500   35.0000    3.5924    0.9997
  104.5000   25.5000   35.0000    3.6043    0.9999
  104.5000   25.2500   35.0000    3.6134    1.0000
  104.5000   25.0000   35.0000    3.6170    1.0000
  104.7500   32.5000   35.0000    3.6240    1.0001
  104.7500   32.2500   35.0000    3.7373    1.0016
  104.7500   32.0000   35.0000    3.8428    1.0021
  104.7500   31.7500   35.0000    3.9155    1.0123
  104.7500   31.5000   35.0000    3.9585    1.0171
  104.7500   31.2500   35.0000    3.9855    1.0110
  104.7500   31.0000   35.0000    3.9769    1.0087
  104.7500   30.7500   35.0000    3.9579    1.0077
  104.7500   30.5000   35.0000    3.9213    1.0058
  104.7500   30.2500   35.0000    3.8045    1.0077
  104.7500   30.0000   35.0000    3.7296    1.0116
  104.7500   29.7500   35.0000    3.8570    1.0038
  104.7500   29.5000   35.0000    4.0509    0.9813
  104.7500   29.2500   35.0000    4.1980    0.9850
  104.7500   29.0000   35.0000    4.1730    0.9879
  104.7500   28.7500   35.0000    3.9888    1.0055
  104.7500   28.5000   35.0000    3.8600    1.0373
  104.7500   28.2500   35.0000    3.7894    1.0153
  104.7500   28.0000   35.0000    3.7151    1.0036
  104.7500   27.7500   35.0000    3.6773    1.0015
  104.7500   27.5000   35.0000    3.6428    1.0007
  104.7500   27.2500   35.0000    3.6005    1.0000
  104.7500   27.0000   35.0000    3.5879    0.9996
  104.7500   26.7500   35.0000    3.6285    0.9986
  104.7500   26.5000   35.0000    3.6510    0.9994
  104.7500   26.2500   35.0000    3.6361    1.0000
  104.7500   26.0000   35.0000    3.6187    1.0000
  104.7500   25.7500   35.0000    3.6148    1.0000
  104.7500   25.5000   35.0000    3.6178    1.0001
  104.7500   25.2500   35.0000    3.6188    1.0001
  104.7500   25.0000   35.0000    3.6164    1.0000
  105.0000   32.5000   35.0000    3.6202    1.0001
  105.0000   32.2500   35.0000    3.7059    1.0013
  105.0000   32.0000   35.0000    3.7860    1.0027
  105.0000   31.7500   35.0000    3.8499    1.0049
  105.0000   31.5000   35.0000    3.8924    1.0061
  105.0000   31.2500   35.0000    3.9143    1.0066
  105.0000   31.0000   35.0000    3.9148    1.0070
  105.0000   30.7500   35.0000    3.9060    1.0071
  105.0000   30.5000   35.0000    3.8824    1.0070
  105.0000   30.2500   35.0000    3.8280    1.0065
  105.0000   30.0000   35.0000    3.8028    1.0069
  105.0000   29.7500   35.0000    3.8842    1.0055
  105.0000   29.5000   35.0000    4.0005    1.0028
  105.0000   29.2500   35.0000    4.0861    1.0036
  105.0000   29.0000   35.0000    4.0977    1.0034
  105.0000   28.7500   35.0000    3.9960    1.0083
  105.0000   28.5000   35.0000    3.8714    1.0162
  105.0000   28.2500   35.0000    3.7866    1.0053
  105.0000   28.0000   35.0000    3.7165    1.0018
  105.0000   27.7500   35.0000    3.6720    1.0010
  105.0000   27.5000   35.0000    3.6404    1.0005
  105.0000   27.2500   35.0000    3.6157    1.0001
  105.0000   27.0000   35.0000    3.6105    0.9999
  105.0000   26.7500   35.0000    3.6279    0.9999
  105.0000   26.5000   35.0000    3.6380    1.0001
  105.0000   26.2500   35.0000    3.6321    1.0001
  105.0000   26.0000   35.0000    3.6249    1.0001
  105.0000   25.7500   35.0000    3.6229    1.0001
  105.0000   25.5000   35.0000    3.6226    1.0001
  105.0000   25.2500   35.0000    3.6202    1.0001
  105.0000   25.0000   35.0000    3.6156    1.0000
  105.2500   32.5000   35.0000    3.6153    1.0000
  105.2500   32.2500   35.0000    3.6690    1.0008
  105.2500   32.0000   35.0000    3.7192    1.0015
  105.2500   31.7500   35.0000    3.7617    1.0022
  105.2500   31.5000   35.0000    3.7923    1.0026
  105.2500   31.2500   35.0000    3.8101    1.0029
  105.2500   31.0000   35.0000    3.8161    1.0031
  105.2500   30.7500   35.0000    3.8157    1.0031
  105.2500   30.5000   35.0000    3.8065    1.0030
  105.2500   30.2500   35.0000    3.7873    1.0028
  105.2500   30.0000   35.0000    3.7862    1.0028
  105.2500   29.7500   35.0000    3.8304    1.0033
  105.2500   29.5000   35.0000    3.8924    1.0038
  105.2500   29.2500   35.0000    3.9376    1.0044
  105.2500   29.0000   35.0000    3.9436    1.0044
  105.2500   28.7500   35.0000    3.8905    1.0039
  105.2500   28.5000   35.0000    3.8110    1.0032
  105.2500   28.2500   35.0000    3.7411    1.0019
  105.2500   28.0000   35.0000    3.6871    1.0011
  105.2500   27.7500   35.0000    3.6513    1.0006
  105.2500   27.5000   35.0000    3.6282    1.0002
  105.2500   27.2500   35.0000    3.6149    1.0000
  105.2500   27.0000   35.0000    3.6134    1.0000
  105.2500   26.7500   35.0000    3.6212    1.0001
  105.2500   26.5000   35.0000    3.6272    1.0001
  105.2500   26.2500   35.0000    3.6271    1.0002
  105.2500   26.0000   35.0000    3.6253    1.0002
  105.2500   25.7500   35.0000    3.6241    1.0002
  105.2500   25.5000   35.0000    3.6222    1.0001
  105.2500   25.2500   35.0000    3.6187    1.0001
  105.2500   25.0000   35.0000    3.6144    1.0000
  105.5000   32.5000   35.0000    3.6118    1.0000
  105.5000   32.2500   35.0000    3.6383    1.0004
  105.5000   32.0000   35.0000    3.6634    1.0007
  105.5000   31.7500   35.0000    3.6859    1.0011
  105.5000   31.5000   35.0000    3.7043    1.0013
  105.5000   31.2500   35.0000    3.7173    1.0015
  105.5000   31.0000   35.0000    3.7253    1.0017
  105.5000   30.7500   35.0000    3.7297    1.0017
  105.5000   30.5000   35.0000    3.7298    1.0017
  105.5000   30.2500   35.0000    3.7264    1.0017
  105.5000   30.0000   35.0000    3.7315    1.0018
  105.5000   29.7500   35.0000    3.7536    1.0021
  105.5000   29.5000   35.0000    3.7811    1.0024
  105.5000   29.2500   35.0000    3.8006    1.0026
  105.5000   29.0000   35.0000    3.8002    1.0025
  105.5000   28.7500   35.0000    3.7714    1.0022
  105.5000   28.5000   35.0000    3.7262    1.0016
  105.5000   28.2500   35.0000    3.6826    1.0010
  105.5000   28.0000   35.0000    3.6487    1.0005
  105.5000   27.7500   35.0000    3.6265    1.0002
  105.5000   27.5000   35.0000    3.6136    1.0000
  105.5000   27.2500   35.0000    3.6086    0.9999
  105.5000   27.0000   35.0000    3.6103    1.0000
  105.5000   26.7500   35.0000    3.6160    1.0000
  105.5000   26.5000   35.0000    3.6210    1.0001
  105.5000   26.2500   35.0000    3.6232    1.0001
  105.5000   26.0000   35.0000    3.6231    1.0001
  105.5000   25.7500   35.0000    3.6216    1.0001
  105.5000   25.5000   35.0000    3.6192    1.0001
  105.5000   25.2500   35.0000    3.6164    1.0000
  105.5000   25.0000   35.0000    3.6133    1.0000
  105.7500   32.5000   35.0000    3.6115    1.0000
  105.7500   32.2500   35.0000    3.6200    1.0001
  105.7500   32.0000   35.0000    3.6285    1.0002
  105.7500   31.7500   35.0000    3.6369    1.0003
  105.7500   31.5000   35.0000    3.6452    1.0005
  105.7500   31.2500   35.0000    3.6529    1.0006
  105.7500   31.0000   35.0000    3.6594    1.0007
  105.7500   30.7500   35.0000    3.6645    1.0007
  105.7500   30.5000   35.0000    3.6675    1.0008
  105.7500   30.2500   35.0000    3.6687    1.0008
  105.7500   30.0000   35.0000    3.6724    1.0009
  105.7500   29.7500   35.0000    3.6813    1.0010
  105.7500   29.5000   35.0000    3.6906    1.0011
  105.7500   29.2500   35.0000    3.6964    1.0012
  105.7500   29.0000   35.0000    3.6936    1.0011
  105.7500   28.7500   35.0000    3.6795    1.0009
  105.7500   28.5000   35.0000    3.6584    1.0006
  105.7500   28.2500   35.0000    3.6373    1.0004
  105.7500   28.0000   35.0000    3.6211    1.0001
  105.7500   27.7500   35.0000    3.6111    1.0000
  105.7500   27.5000   35.0000    3.6067    0.9999
  105.7500   27.2500   35.0000    3.6066    0.9999
  105.7500   27.0000   35.0000    3.6096    0.9999
  105.7500   26.7500   35.0000    3.6140    1.0000
  105.7500   26.5000   35.0000    3.6174    1.0001
  105.7500   26.2500   35.0000    3.6189    1.0001
  105.7500   26.0000   35.0000    3.6187    1.0001
  105.7500   25.7500   35.0000    3.6175    1.0001
  105.7500   25.5000   35.0000    3.6159    1.0000
  105.7500   25.2500   35.0000    3.6146    1.0000
  105.7500   25.0000   35.0000    3.6133    1.0000
  106.0000   32.5000   35.0000    3.6140    1.0000
  106.0000   32.2500   35.0000    3.6115    1.0000
  106.0000   32.0000   35.0000    3.6096    0.9999
  106.0000   31.7500   35.0000    3.6087    0.9999
  106.0000   31.5000   35.0000    3.6090    0.9999
  106.0000   31.2500   35.0000    3.6103    1.0000
  106.0000   31.0000   35.0000    3.6122    1.0000
  106.0000   30.7500   35.0000    3.6142    1.0000
  106.0000   30.5000   35.0000    3.6158    1.0000
  106.0000   30.2500   35.0000    3.6164    1.0000
  106.0000   30.0000   35.0000    3.6161    1.0000
  106.0000   29.7500   35.0000    3.6155    1.0000
  106.0000   29.5000   35.0000    3.6152    1.0000
  106.0000   29.2500   35.0000    3.6147    1.0000
  106.0000   29.0000   35.0000    3.6136    1.0000
  106.0000   28.7500   35.0000    3.6115    1.0000
  106.0000   28.5000   35.0000    3.6093    0.9999
  106.0000   28.2500   35.0000    3.6080    0.9999
  106.0000   28.0000   35.0000    3.6076    0.9999
  106.0000   27.7500   35.0000    3.6081    0.9999
  106.0000   27.5000   35.0000    3.6093    0.9999
  106.0000   27.2500   35.0000    3.6111    1.0000
  106.0000   27.0000   35.0000    3.6131    1.0000
  106.0000   26.7500   35.0000    3.6146    1.0000
  106.0000   26.5000   35.0000    3.6152    1.0000
  106.0000   26.2500   35.0000    3.6147    1.0000
  106.0000   26.0000   35.0000    3.6137    1.0000
  106.0000   25.7500   35.0000    3.6129    1.0000
  106.0000   25.5000   35.0000    3.6128    1.0000
  106.0000   25.2500   35.0000    3.6133    1.0000
  106.0000   25.0000   35.0000    3.6140    1.0000
   99.0000   32.5000   40.0000    3.6990    1.0000
   99.0000   32.2500   40.0000    3.7011    1.0000
   99.0000   32.0000   40.0000    3.7022    1.0000
   99.0000   31.7500   40.0000    3.7019    1.0000
   99.0000   31.5000   40.0000    3.7012    1.0000
   99.0000   31.2500   40.0000    3.7018    1.0000
   99.0000   31.0000   40.0000    3.7021    1.0000
   99.0000   30.7500   40.0000    3.7018    1.0000
   99.0000   30.5000   40.0000    3.7015    1.0000
   99.0000   30.2500   40.0000    3.7014    1.0000
   99.0000   30.0000   40.0000    3.7017    1.0000
   99.0000   29.7500   40.0000    3.7025    1.0000
   99.0000   29.5000   40.0000    3.7023    1.0000
   99.0000   29.2500   40.0000    3.7002    1.0000
   99.0000   29.0000   40.0000    3.6989    1.0000
   99.0000   28.7500   40.0000    3.7009    1.0000
   99.0000   28.5000   40.0000    3.7022    1.0000
   99.0000   28.2500   40.0000    3.7007    1.0000
   99.0000   28.0000   40.0000    3.6972    1.0000
   99.0000   27.7500   40.0000    3.6967    1.0000
   99.0000   27.5000   40.0000    3.7013    1.0000
   99.0000   27.2500   40.0000    3.7046    1.0001
   99.0000   27.0000   40.0000    3.7054    1.0001
   99.0000   26.7500   40.0000    3.7043    1.0001
   99.0000   26.5000   40.0000    3.7004    1.0000
   99.0000   26.2500   40.0000    3.6922    0.9999
   99.0000   26.0000   40.0000    3.6859    0.9999
   99.0000   25.7500   40.0000    3.6927    1.0000
   99.0000   25.5000   40.0000    3.6981    1.0000
   99.0000   25.2500   40.0000    3.6992    1.0000
   99.0000   25.0000   40.0000    3.6990    1.0000
   99.2500   32.5000   40.0000    3.7011    1.0000
   99.2500   32.2500   40.0000    3.6887    0.9999
   99.2500   32.0000   40.0000    3.6729    0.9997
   99.2500   31.7500   40.0000    3.6541    0.9995
   99.2500   31.5000   40.0000    3.6414    0.9993
   99.2500   31.2500   40.0000    3.6402    0.9992
   99.2500   31.0000   40.0000    3.6426    0.9992
   99.2500   30.7500   40.0000    3.6444    0.9993
   99.2500   30.5000   40.0000    3.6502    0.9993
   99.2500   30.2500   40.0000    3.6596    0.9995
   99.2500   30.0000   40.0000    3.6634    0.9995
   99.2500   29.7500   40.0000    3.6545    0.9994
   99.2500   29.5000   40.0000    3.6329    0.9992
   99.2500   29.2500   40.0000    3.6121    0.9989
   99.2500   29.0000   40.0000    3.6141    0.9989
   99.2500   28.7500   40.0000    3.6408    0.9991
   99.2500   28.5000   40.0000    3.6639    0.9993
   99.2500   28.2500   40.0000    3.6661    0.9993
   99.2500   28.0000   40.0000    3.6552    0.9993
   99.2500   27.7500   40.0000    3.6645    0.9994
   99.2500   27.5000   40.0000    3.7033    0.9998
   99.2500   27.2500   40.0000    3.7350    1.0001
   99.2500   27.0000   40.0000    3.7363    1.0001
   99.2500   26.7500   40.0000    3.7111    0.9998
   99.2500   26.5000   40.0000    3.6727    0.9994
   99.2500   26.2500   40.0000    3.6352    0.9995
   99.2500   26.0000   40.0000    3.6196    1.0007
   99.2500   25.7500   40.0000    3.6412    1.0001
   99.2500   25.5000   40.0000    3.6678    0.9997
   99.2500   25.2500   40.0000    3.6861    0.9998
   99.2500   25.0000   40.0000    3.6992    1.0000
   99.5000   32.5000   40.0000    3.7018    1.0000
   99.5000   32.2500   40.0000    3.6718    0.9997
   99.5000   32.0000   40.0000    3.6348    0.9992
   99.5000   31.7500   40.0000    3.5917    0.9990
   99.5000   31.5000   40.0000    3.5633    0.9988
   99.5000   31.2500   40.0000    3.5645    0.9984
   99.5000   31.0000   40.0000    3.5699    0.9983
   99.5000   30.7500   40.0000    3.5689    0.9983
   99.5000   30.5000   40.0000    3.5809    0.9985
   99.5000   30.2500   40.0000    3.6074    0.9988
   99.5000   30.0000   40.0000    3.6203    0.9989
   99.5000   29.7500   40.0000    3.6005    0.9987
   99.5000   29.5000   40.0000    3.5489    0.9982
